strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 07:04:00+00:00,2024-11-12 10:04:00+00:00,0.40317,0.39904,10446.977736470008,-43.14601805162056,-1.0243817744375687,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 10:05:00+00:00,2024-11-12 10:35:00+00:00,0.3977399999999999,0.38803,10557.057898620018,-102.50903219560041,-2.4412933071856,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 10:37:00+00:00,2024-11-12 10:49:00+00:00,0.37869,0.35846,11006.922545983378,-222.67004310524362,-5.342100398743033,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 10:50:00+00:00,2024-11-12 11:05:00+00:00,0.35381,0.39191,11592.127090830878,441.6600421606563,10.768491563268418,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 11:53:00+00:00,2024-11-12 12:44:00+00:00,0.39075999999999994,0.37578,10835.061159420284,-162.30921616811565,-3.8335551233493663,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 12:53:00+00:00,2024-11-12 13:42:00+00:00,0.3661,0.35167,11431.892198319134,-164.9622044217449,-3.9415460256760406,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 14:33:00+00:00,2024-11-12 16:11:00+00:00,0.35387,0.35903,11687.136723876312,60.30562549520164,1.4581626020855083,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 16:12:00+00:00,2024-11-12 18:34:00+00:00,0.35716,0.39413,11630.13428190915,429.9660644021815,10.351103147048947,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 19:40:00+00:00,2024-11-13 01:25:00+00:00,0.38273,0.38255,11190.156453498095,-2.0142281616299442,-0.047030543725348324,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-13 02:20:00+00:00,2024-11-13 04:37:00+00:00,0.38551,0.36178,11107.894246579435,-263.59033047133016,-6.1554823480584195,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-13 04:41:00+00:00,2024-11-13 13:28:00+00:00,0.36057,0.39879,11656.896613299607,445.5265885603112,10.599883517763548,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-13 13:58:00+00:00,2024-11-13 18:20:00+00:00,0.39691,0.40308,10926.369172924675,67.4156977969451,1.5545085787710027,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-13 19:05:00+00:00,2024-11-14 14:59:00+00:00,0.39202,0.38835,11114.254113985551,-40.78931259832734,-0.9361767256772698,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-14 15:01:00+00:00,2024-11-14 22:33:00+00:00,0.38587,0.37541,11259.680990968767,-117.77626316553233,-2.7107575090056013,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-14 22:35:00+00:00,2024-11-14 23:39:00+00:00,0.37374,0.35487,11530.583360184777,-217.58210800668667,-5.048964520789852,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-15 04:40:00+00:00,2024-11-15 15:07:00+00:00,0.35766,0.35731,11866.480994893065,-4.1532683482118955,-0.09785830117987557,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-15 15:08:00+00:00,2024-11-17 02:06:00+00:00,0.3576,0.35088,11864.987729667198,-79.73271754336292,-1.879194630872468,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-17 02:08:00+00:00,2024-11-19 13:23:00+00:00,0.34673,0.40059,12167.968727442047,655.3667956600284,15.533700573933604,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-19 13:35:00+00:00,2024-11-19 20:53:00+00:00,0.39548,0.38753,11165.191250035374,-88.7632704377811,-2.010215434408817,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-19 20:55:00+00:00,2024-11-20 18:21:00+00:00,0.38693,0.37113,11343.087520824582,-179.2207828290284,-4.08342594267697,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-20 18:23:00+00:00,2024-11-23 16:17:00+00:00,0.37033,0.4416,11706.35546562241,834.3119540349089,19.244997704749814,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-23 16:23:00+00:00,2024-11-25 15:11:00+00:00,0.4146,0.40103,11060.077679195414,-150.08525410668244,-3.2730342498794163,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-25 15:12:00+00:00,2024-11-25 21:43:00+00:00,0.39852,0.39538,11393.362013355454,-35.77515672193567,-0.7879152865602632,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-25 22:22:00+00:00,2024-11-26 11:03:00+00:00,0.39051,0.37247,11599.575126234497,-209.2563352772704,-4.619600010243017,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-26 15:21:00+00:00,2024-11-29 15:31:00+00:00,0.37744,0.41752,11834.922588921823,474.3436973639864,10.618906316235686,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-29 15:34:00+00:00,2024-12-02 08:40:00+00:00,0.41639,0.40109,11069.613322058283,-169.36508382749162,-3.6744398280458204,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-02 16:41:00+00:00,2024-12-03 13:52:00+00:00,0.41777,0.40013,10911.426780342299,-192.47756840523834,-4.222419034396921,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-03 13:55:00+00:00,2024-12-05 02:42:00+00:00,0.3917,0.43173,11490.231032683254,459.95394823831066,10.219555782486598,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-05 03:13:00+00:00,2024-12-05 20:03:00+00:00,0.43528,0.42983,10656.84083802041,-58.07978256721162,-1.2520676346259962,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-05 20:04:00+00:00,2024-12-09 08:34:00+00:00,0.4283799999999999,0.43654,10787.818631129747,88.02860003001933,1.9048508333722527,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-09 15:08:00+00:00,2024-12-09 20:49:00+00:00,0.44368,0.41437,10475.329798982073,-307.03191640816476,-6.606112513523264,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-09 21:04:00+00:00,2024-12-09 22:21:00+00:00,0.39012,0.39717,11677.39349505259,82.32562414012045,1.8071362657643733,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-09 22:22:00+00:00,2024-12-10 02:59:00+00:00,0.3927300000000001,0.39655,11662.675215878473,44.5514193246554,0.9726784304738543,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-10 03:00:00+00:00,2024-12-10 15:42:00+00:00,0.39641,0.38101,11588.123062812114,-178.45709516730676,-3.8848666784389945,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-10 15:43:00+00:00,2024-12-17 23:16:00+00:00,0.38298,0.39332,11854.694069609792,122.57753667976613,2.6998798892892775,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-18 01:54:00+00:00,2024-12-18 20:07:00+00:00,0.3901,0.35938,11732.591632358592,-360.42521494605626,-7.874903870802365,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-18 20:08:00+00:00,2024-12-19 02:27:00+00:00,0.36001,0.34399,12412.867507289437,-198.8541374667766,-4.449876392322431,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-19 02:28:00+00:00,2024-12-19 17:35:00+00:00,0.34552,0.33762,12760.766931173992,-100.81005875627488,-2.2864088909469866,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-19 17:38:00+00:00,2024-12-19 18:09:00+00:00,0.33851,0.3177,12935.680400674588,-269.1915091380388,-6.147528876547235,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-19 18:11:00+00:00,2024-12-19 20:10:00+00:00,0.31201,0.30077,13775.519116986448,-154.83683487492817,-3.6024486394666955,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-19 20:11:00+00:00,2024-12-20 08:39:00+00:00,0.30442,0.30588,13966.390740517916,20.39093048115592,0.47960055186912254,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-20 08:41:00+00:00,2024-12-20 10:14:00+00:00,0.30513,0.28061,13953.94077400718,-342.15062777865614,-8.035919116442173,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-20 11:22:00+00:00,2024-12-20 15:17:00+00:00,0.27892,0.3075,14897.177542088106,425.7613341528777,10.24666571059801,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-20 16:49:00+00:00,2024-12-21 07:43:00+00:00,0.30886,0.34901,13866.635887732558,556.7454308924616,12.999417211681655,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-21 13:24:00+00:00,2024-12-22 22:07:00+00:00,0.31958,0.30851,13924.127885201882,-154.14009568918482,-3.4639213968333435,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-22 22:08:00+00:00,2024-12-24 15:41:00+00:00,0.30833,0.33926,14282.200113015475,441.7484494955688,10.031459799565406,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-24 18:26:00+00:00,2024-12-26 08:06:00+00:00,0.33465,0.32127,13554.92393753095,-181.3648822841642,-3.998207082025999,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-12-26 08:07:00+00:00,2025-01-03 14:39:00+00:00,0.32114,0.36377,13955.738403840953,594.9331281557397,13.274584293454566,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-06 17:43:00+00:00,2025-01-07 15:15:00+00:00,0.38466,0.3637,12115.18163951595,-253.93420716425408,-5.448967919721308,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-07 15:16:00+00:00,2025-01-08 06:38:00+00:00,0.36729,0.34701,12480.72506005317,-253.10910421787867,-5.521522502654586,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-08 06:39:00+00:00,2025-01-08 17:24:00+00:00,0.34578,0.33066,13037.517427386101,-197.12726350207777,-4.372722540343569,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-08 17:25:00+00:00,2025-01-09 14:10:00+00:00,0.33145,0.32184,13422.762398524488,-128.99274664982022,-2.8993815055061067,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-09 17:50:00+00:00,2025-01-13 08:23:00+00:00,0.32008,0.3235,13778.670248050475,47.1230522483329,1.0684828792801861,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-13 12:04:00+00:00,2025-01-14 09:25:00+00:00,0.31498,0.34903,14046.64959257888,478.28841862731133,10.810210172074427,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-14 15:27:00+00:00,2025-01-16 00:01:00+00:00,0.35156,0.3874,12993.23078353251,465.6773912818062,10.19456138354764,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-16 00:38:00+00:00,2025-01-17 12:46:00+00:00,0.37437,0.41244,12574.73470535361,478.72015023281256,10.169084061222868,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-17 14:44:00+00:00,2025-01-18 05:57:00+00:00,0.41080999999999995,0.38676,11808.912822747923,-284.0043533870876,-5.854287870305008,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-18 05:59:00+00:00,2025-01-19 08:47:00+00:00,0.38764,0.3771,12294.959680881611,-129.58887503649203,-2.7190176452378463,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-19 09:17:00+00:00,2025-01-19 21:54:00+00:00,0.36721,0.37149,12873.128477399852,55.09698988327182,1.1655456006100149,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-19 22:08:00+00:00,2025-01-19 22:48:00+00:00,0.36948,0.35297,12838.775049125748,-211.9681760610656,-4.468442134892271,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-19 22:49:00+00:00,2025-01-20 16:13:00+00:00,0.35847,0.36097,13055.709410362546,32.6392735259069,0.6974084302731166,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-20 16:14:00+00:00,2025-01-20 17:39:00+00:00,0.3642,0.35449,12877.188177897951,-125.0374972073887,-2.6661175178473275,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-20 17:40:00+00:00,2025-01-21 01:30:00+00:00,0.35529,0.34075,13094.544415064365,-190.39467579503616,-4.092431534802562,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-21 01:31:00+00:00,2025-01-21 12:15:00+00:00,0.33918,0.38595,13548.093291142482,633.6443232267347,13.789138510525403,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-21 14:35:00+00:00,2025-01-22 13:51:00+00:00,0.36892,0.36101,12971.201288782737,-102.60220219427174,-2.1440962810365454,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-22 13:54:00+00:00,2025-01-23 21:17:00+00:00,0.36107,0.34387,13167.95889661131,-226.48889302171483,-4.76361924280611,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-23 21:33:00+00:00,2025-01-26 23:08:00+00:00,0.34362,0.34124,13638.927451524742,-32.46064733462845,-0.6926255747628101,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-26 23:09:00+00:00,2025-01-27 05:51:00+00:00,0.34121,0.31902,13706.720367786826,-304.15212496118966,-6.503326397233375,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-27 06:20:00+00:00,2025-01-28 21:56:00+00:00,0.31875,0.31666,14386.272687699407,-30.067309917291823,-0.6556862745098053,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-01-28 21:58:00+00:00,2025-02-01 22:19:00+00:00,0.31639,0.31011,14465.072303893923,-90.84065406845366,-1.984892063592398,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-02 03:11:00+00:00,2025-02-02 16:48:00+00:00,0.30513,0.28272,14909.553403495107,-334.1230917723251,-7.344410579097429,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-02 22:33:00+00:00,2025-02-03 00:43:00+00:00,0.26467,0.24793,16810.046860153263,-281.4001844389659,-6.324857369554546,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 00:44:00+00:00,2025-02-03 01:47:00+00:00,0.24583999999999998,0.23982,17754.21024709191,-106.88034568749299,-2.448747152619583,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 01:48:00+00:00,2025-02-03 01:55:00+00:00,0.23712,0.221,18271.891630561855,-294.54289308465695,-6.7982456140350855,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 01:56:00+00:00,2025-02-03 02:06:00+00:00,0.22798,0.21048,18616.843913998724,-325.79476849497723,-7.676111939643819,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 02:07:00+00:00,2025-02-03 02:13:00+00:00,0.20344,0.22693,20382.076508872084,478.774977193405,11.546401887534403,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 02:26:00+00:00,2025-02-03 04:27:00+00:00,0.23115000000000002,0.22708,18560.078469058873,-75.53951936907015,-1.7607614103396187,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 04:28:00+00:00,2025-02-03 07:41:00+00:00,0.22709,0.25402,18792.110098693192,506.07152495780883,11.858734422475699,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 14:01:00+00:00,2025-02-03 19:16:00+00:00,0.24899,0.27568,17748.99289047584,473.72062024680054,10.719305996224756,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-03 20:09:00+00:00,2025-02-04 05:04:00+00:00,0.27882,0.27388,16359.794583866364,-80.81738524429966,-1.7717523850512835,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-04 05:06:00+00:00,2025-02-04 21:05:00+00:00,0.27382,0.25889,16569.98287305649,-247.38984429473294,-5.45248703527864,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-04 21:06:00+00:00,2025-02-06 15:31:00+00:00,0.25872,0.25037,17250.215511023147,-144.03929951704413,-3.2274273345702107,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-06 16:23:00+00:00,2025-02-09 21:40:00+00:00,0.24814,0.24501,17811.573979031175,-55.750226554368055,-1.2613847021842615,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-09 21:42:00+00:00,2025-02-14 13:34:00+00:00,0.24439,0.26946,18016.44461389781,451.6722664704175,10.258193870452951,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-14 15:16:00+00:00,2025-02-16 23:02:00+00:00,0.26952,0.26585,16839.34616774863,-61.80040043563804,-1.3616800237459312,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-19 14:44:00+00:00,2025-02-21 19:17:00+00:00,0.25179,0.24354,17951.46931570324,-148.09962185455151,-3.2765399737876755,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-21 19:19:00+00:00,2025-02-24 14:42:00+00:00,0.24287,0.22694,18427.844412420443,-293.5555614898576,-6.559064520113639,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-24 22:03:00+00:00,2025-02-25 07:26:00+00:00,0.21325,0.1988,20574.461448992246,-297.3009679379379,-6.776084407971863,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-25 07:27:00+00:00,2025-02-26 17:55:00+00:00,0.20138,0.20135,21344.29245017487,-0.6403287735056438,-0.014897209256141934,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-26 17:56:00+00:00,2025-02-28 01:32:00+00:00,0.20136,0.19842,21345.458457410426,-62.755647864786624,-1.460071513706793,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-28 01:33:00+00:00,2025-02-28 04:04:00+00:00,0.19799,0.1869,21613.69170475644,-239.69584100574866,-5.601292994595681,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-02-28 04:05:00+00:00,2025-03-01 04:11:00+00:00,0.1882,0.20751,22355.93022488312,431.69301264249316,10.26036131774708,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2025-03-01 04:53:00+00:00,2025-03-02 16:35:00+00:00,0.20835,0.23026,20815.425832089033,456.0659799810701,10.515958723302122,0.0,Long,Closed
